31501370,4fa0618bfc4224226c7cabc183a84180
348875767,e0951478aaa0c63dd99c8317290bde22
1016539776,49ac5fedb35619ea72cc816f0e0ec58c
20405950,0ab54ca4cc1c5aaaf377f42387c46395
42954448,32f220ef9222e7d50e5dd39973e1fe11
733422323676536832,955600302ba9ffe3f082219c75c354d0
3257696436,94a4f8407c3d160c20aaee2ffff86a77
1262935440,31220723f6399028462f3d25fe980727
23343968,098489ca01445e98a5b07d9e407d6685
126114050,71e9e34cab4ccdb3db5c0ccde255a72c
4140159732,ca605ae6594d0042f0fddc9fe7e4d723
63973880,0422f484594fb2d21349a502f6239696
292252062,47677869190897a5ef43c346a548326b
3340204792,b9c4918da5d288e4bf7e1aaeba4fb7b6
226736114,f2b8a7a04226bf2ac5b7ab5efaaa947c
816241198767734784,64295b9083c6c7119fd8723082a73f6d
119270521,a029ba420d649118b4c7527c580484f9
2807488928,816885cca3c6f6f0fff1aafaab4bd931
53236580,bbb772499889faa24dcd78fdee3f1036
154601532,182a408defec4c627b609662a290307b
1596829382,4f6122c7825cb3a37e8fc53e4530aa5b
201389881,36d9012df23fa7ead3e57ea84a5341d2
41652810,843427358b0e1c548aa4b2366d7e6e96
3065829855,0ed6af0b5df79adb5b1fb5ec2a8a0085
1606600645,133bc7303d3d64d6d28a67ffe2cfc277
702053486767124480,e9ac63c2eac20d5f8f031f575d071afe
786955347537850368,b396786c00fffad5c16b360aeacbaf07
115268736,747ac925390bdf39934c6fc15248353a
356302995,17b77126a653a566d072f3010649a061
799439044274954240,a56e009589bac33fa34bfb4c3270118c
1594757760,2d21136d3fd2a6146abfae0d0b104bf5
2861903390,b93924198006e02af28488858591fb90
2271019681,52d5eaf3151a2f77832581183ca50661
810670033470947328,c995fc39a2cd6c2a46c10d8cfc9645bc
2358939170,86706999ea070b0ea6d315a71158c2f8
16784064,2a438dafbe8522f9e2fe9e9b37f050ba
127817132,ded646df7fe3bfddf252ac5b52dc64c5
4609045456,6b539a7fbf65b4a1c759e7abfb5a8c80
749969660771131393,653b6fba637540bd1dccd1ab9737fd57
3886432154,d50d46371c4447fb7c6599546fb637d9
819463536740970497,12ae671bc210151616429276796bf7c3
48485421,555196ba6cf31aace132c9d7c3996764
17235185,04c78fe3711bc1955e9d25861db46bd4
596970315,81009de70f543a258f73025d037db06c
790330198831009793,fb472d88e70c93db1a20a499e69b3323
746340042218569728,fecc2ca42b6230dd04583cb0fa793a1e
391696274,5bd0d576a9bb5a5224ee46efe56181bb
2848994548,4efd22d1dd0e78e4a357bc9ba306042a
3438204483,31261a8f1276684b21e3e4c17f6e3f40
715205302195503104,03a45f816e4dd73e08ad231932d6af5d
307566994,38c08697730b5b0a1ba966b0446928ca
3410696713,23dc6f4d2baab5889f3f3cd300f8da27
3508282993,e7a6c65686e3bc56c8979165ef0b9781
805546790,123979ef9265509f2465e2de807a0959
63166596,7b224838da333d9f5dce1e18e9c9476c
45973409,8e74849d04968629ba81f00aa0129f4f
997353546,ba88a85c0d8832a9faabb6ef4f6695d8
1401370238,dba99db1e6a7fab955dfd6eff90d0a02
2336949294,9d5460738d4c662b22bea47149c5adec
2925968104,7384074e6d438911e0183fa6d2357e02
4004603812,3223eacc1deedebee4e36e59d24facdc
3394572195,91edced1649beb1366033a46ab96fafa
24715704,ef45108f7136dd7e467b319540c56669
99455091,df6415a572959cd2567a58a05bfbbdd6
750781552053878788,3f7bce2cb59debab90376e24228984e3
4521617595,6fd9583a1071abe3be51a21750459a63
117316720,258b55dcfda7baaf18626f64da94fec5
2360130746,ebc1abc7e4729ecfa180ee71632f65aa
2571283466,cc35db6bc8ba5d4b6aec354225c2b1c3
20748900,daea8581f18bfeefd33643c890a34c6b
811626250817118208,7dbb5f3837fb5c52a59c69180c30886c
800010821665488896,37f30365ccd366b562b9268cbc486d25
67271680,c3aaa598bacc9d0996060b0de6448d23
578229741,5c40ad0d86a4c423d787a0cf894b3e99
362731021,7ab3e41106490ecb3f75fdca731890e1
79986709,9a50b2799c411499c4d063a0fad335be
17798658,d743d9e069db5fa1177a35a41360c2d6
798368054698643457,a9d17ca3f4c87bf606be8b39c268ae6e
97659345,011c5c9667be821a75a3d6612529d424
1920376027,fb4494a1f2ab0dde89e4d2a7eb606e14
95125960,7e6dfc16b895a5c5f020135771a88c78
562760093,cac329e116ced5a01db5aae130c92b21
45268094,23d1654e7c7591c0738131cc0bd6ce08
260836316,b9b118db0c2da1be2728846d62233437
340110514,a21f240f364708d8881a4cafcbe3ec7d
1614623664,9f9e360f9184389e6e530f87ebff8366
3847399822,df55b373aee924c713067a0a706c0de1
1713280722,5a33242f9b30a455ecdb1dcdf87952a2
3433525684,d09ecda4fd5cdeab9ff69c604057bd95
750156861584781312,5f836edc34c2e45dc0fb57db4c44a38e
784970115070693376,d9266adc3e5b746e47794138ab3e5086
784922570097254400,fc6d10b4259a7ad48fbd930fb1a0492b
22521055,3c0b7c1ae29c8155d6b6aa2518db002e
1416297667,10c147dda22fef9c83ac56a9bd4b6fb5
712690051201695744,db0cc3ddfe910dddb57019d32fb1ed58
139891365,fd35fd2d76d2a09c319e190411fba6ca
2310738242,a982e9c60f5433881e5c7d01a0acc709
383270442,e9a7da975dd00a745a5413d80ee4974b
1861509948,f5185d87ee7b6b412273dd1f69eb667d
334487746,e466355c64f2ffbf6b48627776945f48
339607214,f6ad310ccce20462d980824452eee1b6
22691616,4e88eea7d0fc838144e024a98e00963f
274730101,32983823b104f9c593a5df9ac5e02dfe
2253747373,98a812a6dc20a5f08b569066fe8657f8
454453435,514d3674e64df8da2a703d83dd82ce75
61799102,58911f61231df2bbf66215da64cd22d2
820842131233370112,0a3cae8ba34d9849087327b0eb46077b
408777266,c6551819829c4050fcf8d9668060cc9d
41966999,43e53712ffa49615c5a57fd8af3c4756
1325656884,da1c337b4c452c3c9a0fc5c9610e037b
24253430,01fb0f7dd5f9230ddfc69f0e4f88320e
385174881,2097470a2b5990735a5c94c91b0deb6a
92768579,31a776fb34d64710d8166caa57e0e6ec
63249121,d1b243d3f781a8314f7618bd283f63bd
149335477,eef5d19b44fb235cd3edddffce725a15
2389449774,c20225c9864a12e13e97c1d7941c1de3
1498788324,157af2508a0a137842ea2563a3e3f357
2332457658,5eb3586856e80e55b068e05988783212
2450460074,e2d4c2a77574fe7b7d61ebc4a604575f
209877416,a8ba7af9d562a7de4bccdd3d1ee490de
229163449,4458dd9326a706a122bc1a0be68a749e
796839466400890881,1547d3f2fde875cf13bd7bafe760b92f
2480043758,2d0d968a8b22962b1ff663a58b7277d9
799696336945704960,42bca76dbb2e4e89a20be82ed467f437
2471456984,3bc097355768e8ac940d7e153d4813a5
2885272767,c63bdfddcfdc49eed2308c502c9c9013
293372650,5017890aea7d37ab5925e2573264ccfb
274776466,6ab67c539aef178c5e13052ebcccb757
864632048,27d0bb75e1b99e6fb077baa5f44eade2
239852436,fff367bbd35111b2e52f6ace57a49987
773730930,331f4e89f909b451ebed32e1c4039e25
816315040651497472,ea826b3ca4cb7eb55c5e57188f421f85
26528857,34e63d64e8d7a2d0fc91c59f4fa66f49
1264446037,af94fbc8810e9113ecc06621d2965ff0
313859127,9c84a70da615a992f6137aa301948c99
24100527,96a8b7d6fd5e7e980869610a0184942d
195196584,07057a7a19556c7229ceb509229cc079
540485419,a538e50d3e5d7a49d1aeb870b1f483dc
17388399,3357477aa558760b1e2a1242774556be
560467785,eabf87c97eafad11b3eb7ca6ae6a4e3f
770456276459458566,f2e6255868271b127f50378f93212247
15131197,b49119c34c035a4715913583934a353c
17678750,b883727d349237b782188344b07d7031
235425236,d939da6bf04dfe510d8035c8e90c93d0
725126818106212352,eeab3d4ce76adef817ba949079496769
535055267,076dc6fe03d48a3b7fae9c2a4786c204
23087441,edd62787b1f2895dc62699df7b77dfc2
3356472293,4cfb187a85fdbe8931f4edb89f8e4737
2486145510,bf6a985fd600859af815aabb10c4d0c0
17497054,e970c96b65f5b81f2b21b86f20bfd3b5
216983027,0d67fd8d6e2a1d5e1a14c363eee5b0c3
744224284659224576,2b932fc9e7aa70145d301fb5f3b5d57b
136602129,72ea412cdee766279e4dd8828435daee
279466571,bdcc55477e8f97ee4c91d1c3a5c430e0
3154246133,44b5b857a2af1569393cb5399996aa3e
773843890977800193,3986c89c7874791ff4f1a9bf6344c062
760371008905904128,18a9e8889c6ac15ac55304560ec2fa0a
634295521,10a2b73929cff6ef4347b48c10485d51
48813545,eb08eb214e47622a95eb9463ed431417
3547778182,31419a5c8eb38ed4d502ec8e3422ce01
803673835820220417,711b0b8bb898dd7059d22c85dfc0ea33
60852707,d10462733dd7e1b15df5b64fd1406f74
72708499,3dc61b76e646a433f3540fade7d0c3ba
109871065,415a8f591661c8df31692c74392ee482
33914769,8701c5e0e08c451eedf8c1e41e5a35d8
762217606325547008,033e5102e4c50d45f9b68cada675bb02
182506310,db4872fa29ce7f20a6a5ad12458ead5d
118557033,ada2403b0d9579d4348c8fb7a6cc56fc
808595043560857600,d9639a9cc476a7601abfb253523865c9
290121810,55c7a9bcac885b6e32b332499a52bc70
28694266,63b9e8bb260775c9c674d457f615b1e6
531640074,157720bf5b380f154a3dad7d44790aa7
336201931,a4b46b42543efd36cd74a8a080df6d38
805054643038552068,f01e39fbdcfb1ade8cf0e6481c4974d7
3227626487,bc05eac431fc7f59c52697a2e42dbe93
3386228860,c869d656bdaf8f73ebfc0fe7b199b3d6
273657605,df48d9700d3ae0a3a52ef2c3aa78fe9d
395734119,e85c3f40abf38158738aa349b1acad05
375826804,e01203d00349f8b48c2883cf06b7fa57
22682422,e411dfda8dfb784c345dcb8fbeafab44
43264178,e753479fdd3709227617cd63566788a3
1539139765,2f8174eddd082164e84015c1d4c95a42
37484502,c5b868c0b43522b0daff2d5f6f5edf75
295871245,b34bdcf27666e71ff5f3cb7214aa9361
2993199590,3ff78a9aac509b1fb9aee6751dd71ba9
274640307,f7de99eb9769b94a7af625c052fd1272
2819780813,ae68a16c64929d32140b255c9a00d85b
742258144185815040,5a9f6144a0d07f77d6f1e4051b927c0f
19265463,49bc9a0242a21c358147f3074319c2f7
45177366,a015569c03c4cf3c4297c7e507235efe
803075635341987840,0a72d8feb928b4250f4142fef40ec20a
374531795,48f0cdace9bf9e1ec464145d61bb82a8
32769653,5eb069f40dc83c199e1e6f05cebbae21
43167573,979a4c7acd987557399911048181f312
2925024563,f0f52621943dc882d904a97ba35112d4
3388532789,f9d131a6260fc6da675972dae203a79e
78961674,c78f34fe5fe1849e51f363e93458fc1b
309899650,cb874050d33993b659502432d1c3ee09
701336988,69445a0a0e200ba9a6d73d2a2f110e57
238586249,cf7ae998ff60f9f54e4c8706af68c6ca
789135996529106944,8c091245f787b31035c3ce2fa2a95ec7
396183837,369a221e4671638ffabb9a04c818b389
28193043,0df9beececd1179df032e0bc0485b501
204600203,62095449138397c4ecc6d647ed413e32
899020339,b241ae04778c9511d0c062f46d4f664b
488630433,3220917c1380ec96ea8cb628a01e3500
807788438539948032,cf84df6f139dd9c7d0b6f8cdacf23c88
114486324,6e5fcd7e674a603760143c62c4f41179
3765514937,1699a9d7099bdfcc9d8a2ac9344a3b0a
1263357805,d034831c1bdb666eee34f5cda51d6e9e
24247106,e8d957e3b1ed04064c0aca183bc77dd2
45513126,9fd1f694017d657c10e01d2fb31570f6
48038499,15c6156fb07d62609381dcc9e1962f0b
37343291,d62b497270826bc4561885d5e993f682
21818315,5e59b1df41a5aabd1b645272a6ae5723
774312043188858880,c46fd2ff45dcdd2aeebeda37ecccc653
260423766,7cab611aa8b423155bbc08efa4c5bc82
545189350,5e907c288043b05d60641e910406161a
85790674,97d7ddaf62165cfc10a3be0473eec110
3104918488,ab50b647a06a4be876c6b20327e8d624
285497756,0a1175572dba21d877f14a657bedad21
253831004,e811e0bf6ecce0daec635b0e0b230561
55586464,b76e6d6e746a3f70af34564f4102ef05
1328242824,e6d453b0901074e192368a3388ecea49
281308509,172370c17292fe28625a61b72610065d
715655582963908608,125a4076035c8abc663835e6367c7419
795554470247530496,b6cbfa6c116352da484032b858165a94
3875320408,4629d83be91c47c07a1284505a3b1bc0
800542833031512064,20260d5155d3231eab6edbc92936a0b3
179160106,d0f5b2b40c1a8cf0b3203c3abd5c24be
47792916,1afabac78d8d5691cf87ac7b6dcae773
4760869454,8dee7822b6bb38c89eb250926dd656af
3016092025,5da691a80e5a24c061d91f1c60695669
798283638940934144,ee0e69a509e8b5b953604464a212650f
19085823,986d7dfa4ccbf449d427b89a918bccb1
108146158,640f41bcd0f031f1b09d02ff0ff65910
750453889,2967cdd9a44409e04c9467dbb323e85d
4884526367,c4e7626c94c75a868aa66165c9b6472e
18941208,f9241d0dc78ac5b24b0ee8663e97f867
14102032,65c81e3c87226cef988a44baa625c66a
4647261813,59337f53bbc9a846b6aa46b89395ad83
296402033,490502e579b9c4b110abee0d0e647c0e
418251866,e8016389f5b476f908bdd5510b067f70
601302182,bf9fa57f42e027d14c2242050e060f25
973498752,fc1971b71e45661f995353fd6cc17817
400054955,ab945449aca5490aae839f3bb2ba581a
360899660,ec04f60a6764d7a26d8e587a1a3d342f
3022153306,ade66a2aac5d0249c154eb0e2031eebb
370401199,acd5faf5fe8f150eac18768fb99487c2
2375815897,1e4c1cbc58d6208068afe844d34a5644
712005565015150593,8008d73018df2298f6001184856fc1d9
1856184216,c6924cb0edf92adfd04e6e472d683e35
3235343022,edbfc55bdc4b2d736412a55df833da9c
254340945,0d777f1b7456e9437f6992271b02cccd
2812745721,bc99c1090517dac446e17531b5f6192d
136047950,bd6aed299a7d52137c6c4e058f9872ab
2257542098,09e3eceaf07a7c298ff01af0ffd5ea4f
142653419,48d4c58ff27b600aab5b59e0f0cb7cbc
760570514,551dc676909981e19a545c253a7cb799
198139076,83d2fda6fd97e5176d32ec39005e361b
3283476270,b2f6a1583993a5f9b0cafbd240a39d55
1330517262,a1d19327b3a3fbb17cd26818daae7fee
2573481156,3eee44382ac033b28aa8d6729f828643
581900270,924029a197a81052856335a9ccae8f74
147099136,d7151651116a659c58abc33b43f7fcba
66023203,b164fffd1aecd44123d0d24ee389c95e
35736734,d836d23fd166bcdb90cbb371fd071034
80125916,1f9659d60575fe27888d43d4c7dfded8
49106570,00f15e9a536eb47fb8d2c797b54900af
997989978,49a7d8ba42943bfc698bc9daf6af9de4
2934024549,4578f050bddf5c8228f71dfe858952bf
2361437195,f64c0c00213ece7eea2382b22e442b95
1425131,68cf16543477a370b2c82295227f722a
16108215,f7d8dd58f6a30f2cae9704772166bc97
141286597,db069bc53df48c060d188723112458dc
605128776,d6d8d3271b0a62a2a2a19d0a9f19df9d
4007153234,9be98e2379533f516fd48737db8acbdf
2171864024,74225196d34bf3e306444c786cb4f85d
2846049915,5f3670dea22b9598482ae908f4eb4c7e
2312056304,c0fe08f552c048fe708115b4effc7165
509051536,17b4fbb9312e980ee8708a20615e04eb
915186104,116e899239b01466023f5807361813e8
426989992,d2117b430c7d532bf24635b834d7ffc0
275495025,ed2e92eb3cb58bb406194d543a96e9a7
62737797,5458cc7e5b3ca7f1c427f6e03a6a791a
742090441,2472fcb31599b8ba49db3ce9e998b836
2424526046,4644d5c2c77cedbb916febf312567b03
514870087,5777f0d63181281980673f76257db506
187069878,d5748918b1380f058272f322e1e7de16
22751901,c9f5c95cde44741344aef403f597a3ff
119286209,8c645938f0d5df8041b88ed839b8b180
4795368282,e328f3378c7f825051e2a6ab220ea930
50271236,92d377b99051179be0ef59bb83560787
757755842267451392,9a1629200644a4ca9f157f51d61d5ff0
557905955,8260bdbe094c71c3390a38cc9f53e39f
404173539,d49b0e753ab2c41f161fbee89836203b
25446454,8c5cfc9fdead83459cda225a180e0cea
535835223,e02dde82187385815399342da0afe7f0
257331049,ea7a5b65d204d5533ee9ed4a0822e8ca
2868608851,12761a2a30f476007d4fe86f16f1b9e0
752981945668087808,dc26f6be9f3fecb10672f39ada4c3e76
2889025507,a40ffdd34efc58d85305c49ef4ccf605
2423711785,b0193514a64c9d686fa51db69119880a
3313515640,e75a043971eab6f3d18cc856e8b00239
442095151,a60d9ff5c72e8817044bcda87c3e86df
791635160,2068f9bfd77f728dd021f9319999e295
820855109777125376,936800818d4bb6fef9ac6164225d40e7
18155877,c99d69d835b8c543d834f0f92c7a1b91
723506973489115136,bfb758b181409bb26ff9202bee05f572
43774628,9701fbc3325a99a56b65f4f6b19ae487
82645950,bded50fa2a9e5393615e7693b70af06c
56327405,d7f07a30fc206381625ae03538a4eeeb
4481716340,b11f94219d53fb4b7e0ab417c5d70544
4202324118,87318689d4d26f10faa690c173792f11
820972362397024256,09c456eb0af7742bb665aa82a6c6d5b1
783279559906963456,20e731133303ce643dd28b88baf9c828
4245022395,915495c921f9fc6434c4bb99961d1747
378576662,8f1943cac0eeb03ef5a0a5e0181bcf59
37861271,4d0a7cef910880959b8ded3aa291684f
18585645,36e4cf4192f64e32b7273611bde826f4
2798307833,3438dad3c8e8c10c4df9a0138aba7b90
10578962,48cb7101354c50cc0d6b2ff83e77cb44
136432427,b81148eaa430827342c74887069478ec
754619524067037184,562fe92a4989a73bbd2cf224bdb0b3c3
29171042,8f09c80a5a666618ba87f56d427a8661
1058778162,c8cd0f22456aee020ab57bca062203e9
2509778517,9c66f2173d7726564c8c6c042bb0a86a
814962401103806465,9c340cabda57f8a3f48e668af192170f
1617093966,4d34a13813e7dc8cb09a9c51e59b5a34
201713767,c64d6b62657c07e969257483ed636cfe
4734079595,2d3cd0463465397068763fef536c96bf
1416602466,f2896e5e16c96d4bd5df53b417f9540b
84427248,6f5f36198c5678468fb02a4a060b3420
295481063,fb9071021ed40c29a06c950614b58777
27488996,e2a5e548322ed389739fc243fe6e5ffd
4093721832,f95fcce336701a7063790270854e084d
37680441,cf8b222331dba4dbb2423a1e583f2b99
277860946,7baca0ac6d80c034e16a54df00f24b8d
42346214,c6f0eac8ca944f0f094c30a5dcda098d
620544423,d6f9c21ebadf0543b63c2825882f3fd1
705114210896781313,29f8b319c7acfabf9dedd5d583f74b9d
3156535064,b442ababb485c50f35a670ce29610b76
228823888,42eefbb3eda492a149ef401d7116fe70
32124598,6b5107ccc79731f989e8c11310ad5a17
764932986131378176,908cb658300f40c7f684f2a4839c2436
35688888,78413f043b2d14330b3df8d4cdcc0ab6
765671443820490752,ddefa706e639e3cfe7831844a280323b
713180918178058240,2432d419d1ba45a9fea9de3217a48be5
773218828692193280,f6d019e945cd3335cb28d89f84796ea8
15155991,373c5095547fe84439cf6eeae6c45cf7
2305607881,026d6a1eb06f5efe0930d872e9410c82
2338739350,59a4924280cc03c20adaadcf46a643e0
787308748138176512,fb1a5d5b0b6e4dbd46b9a6871e8fbd76
728659422247981056,3799a8ed1493243ce1e9ae5619dd9576
728969814153166848,2c11a4fec6b4d7588494d0d9698c835c
1969487059,650f9591b64942cb44548854fe6daede
566456600,74a1f5161a77de87b5f9eac7514f50df
3164924047,0739c7a86ad9178cab396ca800ef7f0b
2785882024,577870b11c3651845b4d073c2c714ae5
48710389,625e42fbd6493800f30dfdbc007d5814
704247568767782912,fd0d33454497d94494726e746292ea90
37517022,3cc2fc240a2bc3715d0568771c8225f2
3177907275,52e854be19d996875999ea4759dba21d
2595101580,7720e55e4a84e210566353374ca5b891
2911650299,591a24e851bb590f462d22deeaac59df
4777639888,b00283d544382dabe1d4efe9d7e2c01d
3332403214,b569c7b5ecca3d730584ca0b47f4d003
135855067,3bfd2d0ce7dab882c6dc43465bccee50
227469180,9bcd1e15762ba7a99ea784f90b5cc094
243299888,621cc4eba62f83db14164a298ac4d0a5
786171890473676800,e2ad74e4e3ab1fb20ecdd15aea59987e
431101366,7f91cd577dc40fae4b012b1568614256
3990707686,a6c5684fd4642a836f8483b6ca892498
757987650460680193,10cb38052721e38489651a7fcd5f2ad6
395670274,cb564038bc7cec0a87091319dc8df81c
81781880,34f31985911b71c51c5b0913e2c6f6a8
4781579497,86273d8bf12d0a51cd303168ea76d3c3
371556872,4703733113f6c737de69af66b4de74bb
820616734637838337,df1897b1eedea373f8bb669941eadf3c
462928759,20d111ab667ccbf9e16046421d57c50f
479175750,0c4ab37ed91e2cc5b3a22f69aa1e0041
1588243956,1ebf6656d03af2ef24b7092261f8770c
2369171534,786cec8e489226667b9d784d8e76aee9
1334056639,3f923d1cb40767516527a828188600d6
2957924592,e739b5631efca66208e7e8aafa27cc7a
2191763910,acc2086f170800b6b1929093b2a66bf0
64656018,d744762e14e2859d8426f7d53e22d4db
43456595,ca00eaea0d8c55abf18ca47fbe9d5730
558154260,4f0e4d12411e2e5bbe413bb355e1cc62
3083014625,a63a7b65fdf6a14a27db0e06572dd69d
4088177112,8163b73405923320e4e32698887bafdf
163578034,6705c3e96b8de999f13cabfac9ac4645
336249449,7b7980609ceaea0d7dea42560da02c30
28240074,a175d0646e361d6a9610fccd0b5b8d7d
1004733690,bcd7548f07af6d0b18032b5d2d13342f
450892164,aa56033cc7f3613f4334e26a0550436f
2634165505,498dbe1c659fdc9fd8ee0c75f1a5d9c5
359950716,5721b8556a7e36ed563325cdcbbfcf43
361450969,217c7b5de310d1906531c1728e302fe1
4546997181,fd325411c16e6ebcb20c19939203e364
2553589076,c1ffca7d08a764b493a7c42eb6bce22e
1488495162,cf44d415038d3e385aec5450cf4bb583
41208574,fa56817014dd73b935e0f9d8402c0b85
124417828,91c2189e450676bc54ed81b0dc398b97
64917162,99b6fc6ae3cf3d4c675ba4d84e2d131d
65461012,1d20f2528f6e7b2971bd31e27f09eda3
1443976742,2f0e52fc8bdd898190a83c6c62ebaf09
464530727,a4d225170aebb79c577262a4f02be0ec
1002348764,243474f3f664ca59cba802931957aa6a
19720249,cde28cc02578fbeb8a332634c701a728
605600787,b85c3283a0f1278acefcc61964db4d78
22412688,2831caa0d1d2d047bcdb0492efa63f84
3084200165,9960bd9ccc9d6a8573cba9d733d06f5c
1228647247,e1b5d9ef28f2cd6f744bb3b11e5ee274
16802242,7b20ed59cb5fc518e61409b7e49dfbbf
383540354,22d98fa073a7094e5bb6891e1bf6f21c
3360131914,9e7b16033047b36f949d16547604bc06
188159057,9488ae86bedca7a9fae0f4ab85746702
16493462,fab91384f00796c40da6376435e43110
820571453716365313,5a1a920d2d6b8b8a61fd70aee538204d
2353294308,dcc94cc2334b2b0af458853e5583ca35
8780662,b0a36ea809adc2aafc25cfd13a307e5b
796880560056573952,9961c2da17fd18445bd7d2c48e502a09
4619567560,474aaebb464961560f04177fbe28efc6
1210003388,4b652d845491339766e34a1da51a1f18
2398576752,6048ecf84bbd081e6d4b5eabbccb7e28
1016735515,042f93785684cd4b0cd8fd69ff3e4615
67103554,0c7c501c7569d6f5385343e919cc1639
759257276368773120,c8514720f9a89946a893483b6fd3b0d5
4716518124,5fd71fc3db17bb9c965cbfacf8ac2e75
106327709,5177b89afac03e3bd63339e5f8a13c09
23827836,c159975b7b97978159c2108fa4022da8
3679583183,047201fb2a781a17a3b5f76c48e27ce4
17027924,6c58bbb1f894176c405353f4019f51ca
103941905,21845a807c7f80093c88bca02d6dd2b2
117664140,320cdadeee7bcae85d827447cbd8858a
172062225,04bedd5943163f24023fe19f1c5dc606
901518859,5878c62ae861df4a4970692f05484ff9
752970200308342785,e03e4cce074f95e3f1c20a73ec964daa
306394211,23f1694dd9342c8b510b8b3fd1c23fc9
791262537585192964,26a8910920dcff6f33de3a69195fc2ab
2556358842,6bf30f31a75f3d3aabdc74d990daf472
3475715417,4d8e4bb056e0e75b2fee422d6dc5d996
862194174,0c62a1e930094ec6b267aa9321770fbc
575848100,71a0812bf4a2e255fc8d4f09cb2685dd
222154747,ed1fcedc3369b8316ea0e613a0d94dd7
30745529,65a590b93e770b0c49d0ab3e1f46cfbb
362895183,b159a1762340a4accc1f4b99f38d32a4
2910354357,2ae139490e54ddb6e0dc2419aa00a762
773331802442399744,8c2cce5f8068bf32d7e8de107b6b4e5d
211802418,63cff4dea66a14c2e141e0fc99362202
83734670,137a7bef661c834835831fa32f4979f0
2490139722,5ffbb9203674046e60a5a9d26f290924
22033519,ea1ffdd6b9727d336f82bb7e1288009b
2179003857,6a3474aa1b270be406dabb4df7823d09
101716784,d00024976fcfb5c45df38a2843b7705b
102125548,e33076a91aa8778d29eca2e7b625f596
25915606,cb9dc5cacaf0a66192a05d8b87a6a51b
9143932,dbc90e14802d9448fc4ed82aa0ba33b4
1463030000,f97cd67b4a5ec43b4193a19e67ba89d8
2169030391,c8d2e9abe6113bb86a749f5cbd644f5b
2494486074,3829d6956ab92f2ac0d5984cf8961ff5
188401918,d8e41879af3792434e6e1022f5bee57b
1470270692,7120f306348323ca8f33a763fd802362
17189366,eb5578f0d2ece8bceb897c0aa6e95c64
1147967310,7eb85719b232c8e46ca92485ec5c1198
39633554,6b213b322a776a8d2f1c2a9e625cb936
434787647,a62e083860976e73355801a0f2102b6f
